compute004
0
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.40585 | Correct: 171/1280 | Difference: 0.9843358976876413
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.30079 | Correct: 1111/1280 | Difference: 0.8069124873752884
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.31197 | Correct: 1101/1280 | Difference: 0.8056235802857445
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.32446 | Correct: 1087/1280 | Difference: 0.805035061324987
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.32943 | Correct: 1100/1280 | Difference: 0.8037193852745413
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.33321 | Correct: 1090/1280 | Difference: 0.8027245555164662
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.30561 | Correct: 1101/1280 | Difference: 0.8018624216786843
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.33470 | Correct: 1107/1280 | Difference: 0.8011442359470223
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.33439 | Correct: 1082/1280 | Difference: 0.8008020719867983
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.30593 | Correct: 1099/1280 | Difference: 0.7999776118296953
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.29736 | Correct: 1101/1280 | Difference: 0.7995140785474597

Epoch: 05 | Testing Accuracy: 435784/504607 (86.361%) | Historical Best: 86.361% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.30959 | Correct: 1109/1280 | Difference: 0.7993076784240495
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.30250 | Correct: 1096/1280 | Difference: 0.7985404281380415
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.29560 | Correct: 1107/1280 | Difference: 0.7977251130739992
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.32392 | Correct: 1089/1280 | Difference: 0.7966740538680844
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.30815 | Correct: 1106/1280 | Difference: 0.7958134540044903
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.29136 | Correct: 1112/1280 | Difference: 0.7952216240662073
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.30417 | Correct: 1115/1280 | Difference: 0.7939259839162148
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.29310 | Correct: 1091/1280 | Difference: 0.7927012803871373
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.29089 | Correct: 1115/1280 | Difference: 0.7917706286535566
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.31550 | Correct: 1091/1280 | Difference: 0.7908221122445683
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.26932 | Correct: 1121/1280 | Difference: 0.7894633445392296
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.28976 | Correct: 1123/1280 | Difference: 0.7883413798873852
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.29741 | Correct: 1110/1280 | Difference: 0.7878063411986548
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.30071 | Correct: 1120/1280 | Difference: 0.7873149565538398
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.28782 | Correct: 1131/1280 | Difference: 0.7864184414624115
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.30165 | Correct: 1112/1280 | Difference: 0.7853528286377665

Epoch: 06 | Testing Accuracy: 444456/504607 (88.080%) | Historical Best: 88.080% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.30847 | Correct: 1111/1280 | Difference: 0.7842835244721407
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.29270 | Correct: 1124/1280 | Difference: 0.7834795349907108
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.26880 | Correct: 1138/1280 | Difference: 0.7826972578416161
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.27672 | Correct: 1147/1280 | Difference: 0.7820489436668485
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.27017 | Correct: 1127/1280 | Difference: 0.780576022675064
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.28889 | Correct: 1122/1280 | Difference: 0.7794008111791075
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.27286 | Correct: 1133/1280 | Difference: 0.7778417191728164
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.27258 | Correct: 1128/1280 | Difference: 0.7765687169852037
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.26838 | Correct: 1122/1280 | Difference: 0.7748918514285014
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.26247 | Correct: 1131/1280 | Difference: 0.7733337531098565
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.26753 | Correct: 1128/1280 | Difference: 0.7718570271678172
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.26606 | Correct: 1138/1280 | Difference: 0.7704883730116864
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.26493 | Correct: 1154/1280 | Difference: 0.7690909214993824
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.28208 | Correct: 1128/1280 | Difference: 0.768361277606018
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.26879 | Correct: 1128/1280 | Difference: 0.7672451165686767
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.28059 | Correct: 1111/1280 | Difference: 0.7665918338073928

Epoch: 07 | Testing Accuracy: 448554/504607 (88.892%) | Historical Best: 88.892% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.27481 | Correct: 1130/1280 | Difference: 0.7656823725671078
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.26632 | Correct: 1141/1280 | Difference: 0.7647602107628573
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.26905 | Correct: 1135/1280 | Difference: 0.763753779861653
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.26015 | Correct: 1149/1280 | Difference: 0.7624665148766722
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.26071 | Correct: 1148/1280 | Difference: 0.7608279216073306
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.25147 | Correct: 1147/1280 | Difference: 0.759951216002878
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.24675 | Correct: 1149/1280 | Difference: 0.7595561031082715
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.26503 | Correct: 1131/1280 | Difference: 0.7589438611585296
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.24322 | Correct: 1162/1280 | Difference: 0.7586203204875736
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.26297 | Correct: 1140/1280 | Difference: 0.758213612368956
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.25091 | Correct: 1148/1280 | Difference: 0.7577070877085127
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.29188 | Correct: 1131/1280 | Difference: 0.7574683822984658
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.27191 | Correct: 1133/1280 | Difference: 0.7566388421376162
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.27373 | Correct: 1126/1280 | Difference: 0.7555342304085593
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.25452 | Correct: 1145/1280 | Difference: 0.7546920904020026
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.27339 | Correct: 1137/1280 | Difference: 0.7534417743757422

Epoch: 08 | Testing Accuracy: 452036/504607 (89.582%) | Historical Best: 89.582% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.22711 | Correct: 1146/1280 | Difference: 0.752196809071108
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.26848 | Correct: 1138/1280 | Difference: 0.7517091736786162
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.23838 | Correct: 1160/1280 | Difference: 0.7505943310305522
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.24295 | Correct: 1141/1280 | Difference: 0.7492966289143715
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.23563 | Correct: 1148/1280 | Difference: 0.7487160055716432
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.24191 | Correct: 1149/1280 | Difference: 0.7477969381226635
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.26453 | Correct: 1146/1280 | Difference: 0.7467119772084403
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.23579 | Correct: 1150/1280 | Difference: 0.7457296474592693
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.25314 | Correct: 1151/1280 | Difference: 0.7446052839929252
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.25686 | Correct: 1143/1280 | Difference: 0.7437068922217751
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.23047 | Correct: 1151/1280 | Difference: 0.7425832124647291
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.26121 | Correct: 1144/1280 | Difference: 0.7418087388098169
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.23703 | Correct: 1159/1280 | Difference: 0.7410649792117451
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.24295 | Correct: 1147/1280 | Difference: 0.740227437494486
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.26383 | Correct: 1141/1280 | Difference: 0.7394136190248457
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.25455 | Correct: 1150/1280 | Difference: 0.7387954786748052

Epoch: 09 | Testing Accuracy: 455241/504607 (90.217%) | Historical Best: 90.217% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.25381 | Correct: 1149/1280 | Difference: 0.7382388410942916
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.24975 | Correct: 1139/1280 | Difference: 0.7375101328772883
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.22917 | Correct: 1169/1280 | Difference: 0.73707927539784
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.24236 | Correct: 1156/1280 | Difference: 0.7363599030922959
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.21429 | Correct: 1155/1280 | Difference: 0.7353628888210084
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.24628 | Correct: 1147/1280 | Difference: 0.7347414686706182
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.23704 | Correct: 1171/1280 | Difference: 0.7339561528965788
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.21028 | Correct: 1176/1280 | Difference: 0.7331296171635
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.23464 | Correct: 1159/1280 | Difference: 0.7326445111904009
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.23117 | Correct: 1161/1280 | Difference: 0.732006768701626
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.22304 | Correct: 1157/1280 | Difference: 0.7315332798463944
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.21482 | Correct: 1169/1280 | Difference: 0.7311905880005434
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.24212 | Correct: 1142/1280 | Difference: 0.7305130364617225
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.22415 | Correct: 1164/1280 | Difference: 0.7301724408830466
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.22060 | Correct: 1155/1280 | Difference: 0.7296676112884101
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.21335 | Correct: 1176/1280 | Difference: 0.7293124433423233

Epoch: 10 | Testing Accuracy: 457833/504607 (90.731%) | Historical Best: 90.731% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.24869 | Correct: 1147/1280 | Difference: 0.7288667987261187
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.24565 | Correct: 1142/1280 | Difference: 0.7285986950493529
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.21262 | Correct: 1161/1280 | Difference: 0.728470693373577
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.21568 | Correct: 1171/1280 | Difference: 0.7283226019635921
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.22023 | Correct: 1149/1280 | Difference: 0.7281466107727598
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.21694 | Correct: 1162/1280 | Difference: 0.7277003366191205
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.21992 | Correct: 1149/1280 | Difference: 0.7275617204693701
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.21692 | Correct: 1168/1280 | Difference: 0.7271906362645117
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.21876 | Correct: 1157/1280 | Difference: 0.7268001172459707
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.23767 | Correct: 1154/1280 | Difference: 0.7263367804349032
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.21647 | Correct: 1170/1280 | Difference: 0.7260630351119943
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.22203 | Correct: 1170/1280 | Difference: 0.7259499664700082
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.22282 | Correct: 1174/1280 | Difference: 0.7257027801563097
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.22348 | Correct: 1170/1280 | Difference: 0.7253188184802571
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.21849 | Correct: 1172/1280 | Difference: 0.724827326384131
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.22610 | Correct: 1150/1280 | Difference: 0.72446071568656

Epoch: 11 | Testing Accuracy: 461020/504607 (91.362%) | Historical Best: 91.362% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.22198 | Correct: 1172/1280 | Difference: 0.7240029629335691
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.19792 | Correct: 1173/1280 | Difference: 0.7240251971825236
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.22211 | Correct: 1156/1280 | Difference: 0.7238952808083717
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.20239 | Correct: 1174/1280 | Difference: 0.7236881564258162
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.19692 | Correct: 1177/1280 | Difference: 0.7236008588415729
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.23418 | Correct: 1150/1280 | Difference: 0.7232135153077157
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.19416 | Correct: 1174/1280 | Difference: 0.7230992413307543
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.20893 | Correct: 1170/1280 | Difference: 0.7223938774512911
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.20540 | Correct: 1175/1280 | Difference: 0.7215419565052006
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.20339 | Correct: 1172/1280 | Difference: 0.7209608275997044
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.21147 | Correct: 1169/1280 | Difference: 0.7203705980548253
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.19390 | Correct: 1177/1280 | Difference: 0.7194429648508895
