compute004
4
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.41813 | Correct: 543/1280 | Difference: 0.9587901520047115
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.53279 | Correct: 1029/1280 | Difference: 0.7849135008095026
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.51668 | Correct: 1028/1280 | Difference: 0.7840866596792313
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.57601 | Correct: 997/1280 | Difference: 0.782909233255505
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.50939 | Correct: 1033/1280 | Difference: 0.7819531536350475
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.51763 | Correct: 1025/1280 | Difference: 0.7815388832367729
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.52236 | Correct: 1028/1280 | Difference: 0.7808444515094893
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.51063 | Correct: 1049/1280 | Difference: 0.7805544593373701
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.50968 | Correct: 1045/1280 | Difference: 0.7803437179787615
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.48614 | Correct: 1057/1280 | Difference: 0.7805541032565126

Epoch: 03 | Testing Accuracy: 412323/504607 (81.712%) | Historical Best: 81.712% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.51917 | Correct: 1043/1280 | Difference: 0.7806639734764603
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.51789 | Correct: 1035/1280 | Difference: 0.7803214033616922
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.51066 | Correct: 1034/1280 | Difference: 0.7803804760847064
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.48737 | Correct: 1064/1280 | Difference: 0.7804448505395883
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.47888 | Correct: 1077/1280 | Difference: 0.7804282937270142
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.49885 | Correct: 1036/1280 | Difference: 0.7801974365270461
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.47484 | Correct: 1057/1280 | Difference: 0.7801441777472652
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.45574 | Correct: 1073/1280 | Difference: 0.7798116210340386
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.49766 | Correct: 1044/1280 | Difference: 0.7793597364036832
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.47297 | Correct: 1058/1280 | Difference: 0.7791956484453236
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.51479 | Correct: 1027/1280 | Difference: 0.7789001162797348
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.48836 | Correct: 1041/1280 | Difference: 0.7786784518441762
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.47252 | Correct: 1061/1280 | Difference: 0.7784628415510482
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.46784 | Correct: 1036/1280 | Difference: 0.7782380247601723
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.43521 | Correct: 1062/1280 | Difference: 0.7779945091479875
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.47256 | Correct: 1074/1280 | Difference: 0.7772114648638275

Epoch: 04 | Testing Accuracy: 418388/504607 (82.914%) | Historical Best: 82.914% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.47175 | Correct: 1047/1280 | Difference: 0.7766911248800233
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.46562 | Correct: 1039/1280 | Difference: 0.7762484577158908
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.43656 | Correct: 1081/1280 | Difference: 0.7755375427045025
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.49367 | Correct: 1017/1280 | Difference: 0.7747766771480439
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.46004 | Correct: 1063/1280 | Difference: 0.7741862359839246
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.45185 | Correct: 1043/1280 | Difference: 0.7736775657339867
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.45219 | Correct: 1061/1280 | Difference: 0.7732854987687495
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.46713 | Correct: 1034/1280 | Difference: 0.7729850647124717
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.46144 | Correct: 1053/1280 | Difference: 0.7731867907843658
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.44614 | Correct: 1063/1280 | Difference: 0.7730851985747055
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.46234 | Correct: 1049/1280 | Difference: 0.7728638284322061
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.46309 | Correct: 1051/1280 | Difference: 0.7727095424701679
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.45772 | Correct: 1067/1280 | Difference: 0.772634135083957
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.40761 | Correct: 1091/1280 | Difference: 0.7728980202595588
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.47711 | Correct: 1051/1280 | Difference: 0.7730232220352553
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.43974 | Correct: 1063/1280 | Difference: 0.7733275398967687

Epoch: 05 | Testing Accuracy: 421490/504607 (83.528%) | Historical Best: 83.528% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.44997 | Correct: 1055/1280 | Difference: 0.7733660216989702
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.42907 | Correct: 1079/1280 | Difference: 0.7731867729299425
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.42257 | Correct: 1082/1280 | Difference: 0.7733381130549407
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.42199 | Correct: 1068/1280 | Difference: 0.7736452917074974
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.40756 | Correct: 1102/1280 | Difference: 0.7738339562086606
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.41474 | Correct: 1079/1280 | Difference: 0.7742610256042046
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.43702 | Correct: 1068/1280 | Difference: 0.7747725527949667
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.46911 | Correct: 1048/1280 | Difference: 0.7749745317277218
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.42203 | Correct: 1064/1280 | Difference: 0.7750548140120423
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.42483 | Correct: 1064/1280 | Difference: 0.7752060795081999
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.42793 | Correct: 1102/1280 | Difference: 0.7752962188815264
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.44593 | Correct: 1051/1280 | Difference: 0.7751217826145653
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.42155 | Correct: 1066/1280 | Difference: 0.7749030008461925
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.42133 | Correct: 1078/1280 | Difference: 0.7749825534699911
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.42534 | Correct: 1068/1280 | Difference: 0.7749214065190493
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.41364 | Correct: 1070/1280 | Difference: 0.7747883076101133

Epoch: 06 | Testing Accuracy: 423137/504607 (83.855%) | Historical Best: 83.855% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.42357 | Correct: 1074/1280 | Difference: 0.7746237242534167
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.41842 | Correct: 1081/1280 | Difference: 0.7746202393165226
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.42813 | Correct: 1064/1280 | Difference: 0.7743354964057918
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.42270 | Correct: 1080/1280 | Difference: 0.7735620855297343
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.38575 | Correct: 1087/1280 | Difference: 0.7732535691810828
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.40978 | Correct: 1076/1280 | Difference: 0.7729675257736387
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.41972 | Correct: 1079/1280 | Difference: 0.772817761651083
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.40190 | Correct: 1090/1280 | Difference: 0.7726504145810931
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.41067 | Correct: 1068/1280 | Difference: 0.7725054446937042
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.38590 | Correct: 1084/1280 | Difference: 0.7720403072174113
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.40195 | Correct: 1075/1280 | Difference: 0.771812873034036
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.42453 | Correct: 1045/1280 | Difference: 0.7711996861968703
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.43475 | Correct: 1052/1280 | Difference: 0.7705190419275525
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.40805 | Correct: 1050/1280 | Difference: 0.769850296040988
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.37811 | Correct: 1084/1280 | Difference: 0.7690550344995384
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.40347 | Correct: 1065/1280 | Difference: 0.7683955641324821

Epoch: 07 | Testing Accuracy: 422188/504607 (83.667%) | Historical Best: 83.855% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.42854 | Correct: 1056/1280 | Difference: 0.7679296346701372
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.40939 | Correct: 1063/1280 | Difference: 0.7674778059258438
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.40013 | Correct: 1072/1280 | Difference: 0.7670615311750655
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.39656 | Correct: 1069/1280 | Difference: 0.7664490680901436
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.40387 | Correct: 1081/1280 | Difference: 0.7661333861008346
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.40682 | Correct: 1053/1280 | Difference: 0.7656562579030366
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.38538 | Correct: 1072/1280 | Difference: 0.7654514327205436
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.37988 | Correct: 1095/1280 | Difference: 0.7651913419318279
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.40372 | Correct: 1056/1280 | Difference: 0.7652273347686727
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.39778 | Correct: 1057/1280 | Difference: 0.7653723864663872
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.39725 | Correct: 1075/1280 | Difference: 0.7653309176173422
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.40287 | Correct: 1072/1280 | Difference: 0.7651882454471965
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.41420 | Correct: 1048/1280 | Difference: 0.7651532664475724
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.38740 | Correct: 1101/1280 | Difference: 0.7651790067286192
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.40208 | Correct: 1049/1280 | Difference: 0.7649910885711741
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.41853 | Correct: 1053/1280 | Difference: 0.7647759855570174

Epoch: 08 | Testing Accuracy: 422547/504607 (83.738%) | Historical Best: 83.855% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.36757 | Correct: 1080/1280 | Difference: 0.7647722720189266
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.40842 | Correct: 1043/1280 | Difference: 0.764844803521742
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.38740 | Correct: 1068/1280 | Difference: 0.7648010263658881
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.41508 | Correct: 1069/1280 | Difference: 0.7647773925024298
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.39718 | Correct: 1067/1280 | Difference: 0.7646651431321053
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.39104 | Correct: 1065/1280 | Difference: 0.7647452341903261
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.39049 | Correct: 1051/1280 | Difference: 0.7646095942446332
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.41960 | Correct: 1049/1280 | Difference: 0.7646478871894782
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.38109 | Correct: 1082/1280 | Difference: 0.7648010958273092
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.37970 | Correct: 1083/1280 | Difference: 0.7649235374980868
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.34877 | Correct: 1094/1280 | Difference: 0.7650153712560727
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.40509 | Correct: 1069/1280 | Difference: 0.7650225854709066
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.39091 | Correct: 1063/1280 | Difference: 0.7650605055519369
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.38696 | Correct: 1061/1280 | Difference: 0.7651129334825486
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.37104 | Correct: 1088/1280 | Difference: 0.765205199108013
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.42898 | Correct: 1050/1280 | Difference: 0.7655270230812775

Epoch: 09 | Testing Accuracy: 423104/504607 (83.848%) | Historical Best: 83.855% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.40551 | Correct: 1043/1280 | Difference: 0.765426591450089
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.35604 | Correct: 1081/1280 | Difference: 0.7655648309991128
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.38969 | Correct: 1060/1280 | Difference: 0.7657329707069271
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.39673 | Correct: 1079/1280 | Difference: 0.7656911085145853
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.38237 | Correct: 1062/1280 | Difference: 0.7656167448625651
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.37718 | Correct: 1071/1280 | Difference: 0.7655128332866438
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.35857 | Correct: 1082/1280 | Difference: 0.7654499318230664
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.37974 | Correct: 1067/1280 | Difference: 0.7656839742433063
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.37565 | Correct: 1079/1280 | Difference: 0.7659431308517255
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.37889 | Correct: 1074/1280 | Difference: 0.7660674632645722
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.37815 | Correct: 1068/1280 | Difference: 0.766008934135651
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.34163 | Correct: 1087/1280 | Difference: 0.7660755885696254
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.38619 | Correct: 1074/1280 | Difference: 0.7659518478803439
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.37496 | Correct: 1064/1280 | Difference: 0.7658882256612511
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.37784 | Correct: 1072/1280 | Difference: 0.7659123285154185
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.33398 | Correct: 1100/1280 | Difference: 0.7656104184876488

Epoch: 10 | Testing Accuracy: 423629/504607 (83.952%) | Historical Best: 83.952% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.38422 | Correct: 1066/1280 | Difference: 0.7655411057975275
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.35367 | Correct: 1073/1280 | Difference: 0.7654104971974517
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.35760 | Correct: 1076/1280 | Difference: 0.7653313859618114
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.36593 | Correct: 1068/1280 | Difference: 0.7652573117439403
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.35044 | Correct: 1096/1280 | Difference: 0.7651564009340122
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.38313 | Correct: 1061/1280 | Difference: 0.7650204502416511
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.37714 | Correct: 1070/1280 | Difference: 0.7650414050949982
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.36915 | Correct: 1063/1280 | Difference: 0.7648889373150684
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.38534 | Correct: 1068/1280 | Difference: 0.7647504044867277
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.36307 | Correct: 1055/1280 | Difference: 0.7645644785503916
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.36492 | Correct: 1075/1280 | Difference: 0.7644069090453453
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.35342 | Correct: 1083/1280 | Difference: 0.764413955077646
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.39117 | Correct: 1049/1280 | Difference: 0.7641144866785022
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.40081 | Correct: 1053/1280 | Difference: 0.7640614984363053
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.35004 | Correct: 1087/1280 | Difference: 0.7639236275588306
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.34551 | Correct: 1083/1280 | Difference: 0.7636089458479695

Epoch: 11 | Testing Accuracy: 424393/504607 (84.104%) | Historical Best: 84.104% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.32743 | Correct: 1118/1280 | Difference: 0.7634215749104841
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.34245 | Correct: 1094/1280 | Difference: 0.7632274816891832
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.35341 | Correct: 1092/1280 | Difference: 0.7630241036983125
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.36386 | Correct: 1081/1280 | Difference: 0.7628622727521865
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.35388 | Correct: 1060/1280 | Difference: 0.7625459462368275
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.36216 | Correct: 1085/1280 | Difference: 0.7624433235435295
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.34705 | Correct: 1098/1280 | Difference: 0.7620894584482804
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.34136 | Correct: 1081/1280 | Difference: 0.761891731052171
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.36298 | Correct: 1077/1280 | Difference: 0.7615674717316694
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.36058 | Correct: 1061/1280 | Difference: 0.7611972854737579
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.36671 | Correct: 1080/1280 | Difference: 0.7609550442441622
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.33898 | Correct: 1077/1280 | Difference: 0.7606792899707361
