compute005
4
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.41653 | Correct: 299/1280 | Difference: 132.13013003476868
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.31640 | Correct: 1116/1280 | Difference: 100.94604141466544

Epoch: 05 | Testing Accuracy: 436300/504607 (86.463%) | Historical Best: 86.463% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.34619 | Correct: 1094/1280 | Difference: 100.94357435149895
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.32801 | Correct: 1094/1280 | Difference: 100.91745330593108
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.32273 | Correct: 1105/1280 | Difference: 100.92234446932807
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.31725 | Correct: 1100/1280 | Difference: 100.92376439322028
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.30699 | Correct: 1115/1280 | Difference: 101.00125504765337
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.31392 | Correct: 1109/1280 | Difference: 100.98650008421346
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.29654 | Correct: 1120/1280 | Difference: 100.99631371933742
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.31345 | Correct: 1124/1280 | Difference: 100.9829289016648
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.31863 | Correct: 1113/1280 | Difference: 100.88087732648981
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.31537 | Correct: 1112/1280 | Difference: 100.75187844853251
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.30074 | Correct: 1115/1280 | Difference: 100.68918690699836
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.33625 | Correct: 1090/1280 | Difference: 100.64169552895383
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.28670 | Correct: 1148/1280 | Difference: 100.49293956026035
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.29363 | Correct: 1108/1280 | Difference: 100.41127212320502
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.31881 | Correct: 1091/1280 | Difference: 100.22147228970086
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.27868 | Correct: 1131/1280 | Difference: 100.07573731760952

Epoch: 06 | Testing Accuracy: 442023/504607 (87.597%) | Historical Best: 87.597% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.30841 | Correct: 1114/1280 | Difference: 99.93540561154634
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.29098 | Correct: 1122/1280 | Difference: 99.78419932093459
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.30703 | Correct: 1107/1280 | Difference: 99.63952611450016
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.31115 | Correct: 1116/1280 | Difference: 99.44869130593473
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.29402 | Correct: 1115/1280 | Difference: 99.25507350331141
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.30056 | Correct: 1107/1280 | Difference: 99.06547078616892
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.28269 | Correct: 1108/1280 | Difference: 98.91096799045077
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.25695 | Correct: 1163/1280 | Difference: 98.76014431400775
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.29000 | Correct: 1129/1280 | Difference: 98.58532621830447
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.28620 | Correct: 1119/1280 | Difference: 98.43342400986265
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.29932 | Correct: 1115/1280 | Difference: 98.22556876882862
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.26266 | Correct: 1139/1280 | Difference: 98.1030493829162
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.29122 | Correct: 1117/1280 | Difference: 97.96416888222025
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.27082 | Correct: 1137/1280 | Difference: 97.84471060923077
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.29737 | Correct: 1121/1280 | Difference: 97.72766982861087
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.29326 | Correct: 1131/1280 | Difference: 97.57850119181455

Epoch: 07 | Testing Accuracy: 448178/504607 (88.817%) | Historical Best: 88.817% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.28425 | Correct: 1126/1280 | Difference: 97.49710138453169
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.27590 | Correct: 1136/1280 | Difference: 97.36861062321756
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.27880 | Correct: 1137/1280 | Difference: 97.28536667531603
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.27317 | Correct: 1136/1280 | Difference: 97.17805487189337
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.26472 | Correct: 1130/1280 | Difference: 97.12150988109933
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.29028 | Correct: 1119/1280 | Difference: 97.06871063063026
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.24749 | Correct: 1166/1280 | Difference: 96.98611853981348
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.26707 | Correct: 1140/1280 | Difference: 96.85296563781317
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.25628 | Correct: 1139/1280 | Difference: 96.77665369602416
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.28564 | Correct: 1126/1280 | Difference: 96.70716480105933
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.26561 | Correct: 1128/1280 | Difference: 96.66542583479401
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.28123 | Correct: 1124/1280 | Difference: 96.59733867613562
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.26574 | Correct: 1137/1280 | Difference: 96.4939149207159
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.25806 | Correct: 1147/1280 | Difference: 96.3669377015251
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.28765 | Correct: 1134/1280 | Difference: 96.29214664560911
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.25169 | Correct: 1148/1280 | Difference: 96.2370622216354

Epoch: 08 | Testing Accuracy: 451361/504607 (89.448%) | Historical Best: 89.448% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.28180 | Correct: 1135/1280 | Difference: 96.18041459552708
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.26231 | Correct: 1142/1280 | Difference: 96.08383651211334
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.29242 | Correct: 1144/1280 | Difference: 95.9842137965143
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.25286 | Correct: 1144/1280 | Difference: 95.9216749215388
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.24197 | Correct: 1147/1280 | Difference: 95.82220652147217
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.24252 | Correct: 1147/1280 | Difference: 95.76242704594443
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.27732 | Correct: 1133/1280 | Difference: 95.70292089167447
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.23019 | Correct: 1175/1280 | Difference: 95.65261906864794
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.25757 | Correct: 1137/1280 | Difference: 95.61123176496557
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.23564 | Correct: 1166/1280 | Difference: 95.5240980415868
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.26269 | Correct: 1140/1280 | Difference: 95.42219070225967
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.25199 | Correct: 1140/1280 | Difference: 95.35551271711508
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.23994 | Correct: 1147/1280 | Difference: 95.29119506168999
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.25040 | Correct: 1151/1280 | Difference: 95.2488532018542
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.25121 | Correct: 1154/1280 | Difference: 95.20181062337375
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.23442 | Correct: 1165/1280 | Difference: 95.18238166153523

Epoch: 09 | Testing Accuracy: 453947/504607 (89.961%) | Historical Best: 89.961% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.22870 | Correct: 1154/1280 | Difference: 95.10719918692402
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.24142 | Correct: 1162/1280 | Difference: 95.06007585984013
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.27352 | Correct: 1140/1280 | Difference: 95.03480447952037
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.24246 | Correct: 1151/1280 | Difference: 95.01180889336163
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.23727 | Correct: 1158/1280 | Difference: 94.98542936502646
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.24169 | Correct: 1142/1280 | Difference: 94.9431320344943
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.22787 | Correct: 1167/1280 | Difference: 94.91539208817723
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.24417 | Correct: 1144/1280 | Difference: 94.88250498455622
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.22004 | Correct: 1160/1280 | Difference: 94.83735219109245
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.21311 | Correct: 1176/1280 | Difference: 94.82571787476796
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.24299 | Correct: 1140/1280 | Difference: 94.77812078591693
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.25294 | Correct: 1144/1280 | Difference: 94.75393982711999
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.21755 | Correct: 1168/1280 | Difference: 94.71070468246687
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.25121 | Correct: 1151/1280 | Difference: 94.64049775392202
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.22022 | Correct: 1150/1280 | Difference: 94.55927881156536
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.23857 | Correct: 1166/1280 | Difference: 94.50824655205075

Epoch: 10 | Testing Accuracy: 455497/504607 (90.268%) | Historical Best: 90.268% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.23837 | Correct: 1149/1280 | Difference: 94.48134939244828
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.22512 | Correct: 1164/1280 | Difference: 94.40902408831225
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.21812 | Correct: 1165/1280 | Difference: 94.30607908906295
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.22610 | Correct: 1164/1280 | Difference: 94.25220618393918
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.21768 | Correct: 1161/1280 | Difference: 94.1798369232391
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.24556 | Correct: 1142/1280 | Difference: 94.11728756147383
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.23312 | Correct: 1139/1280 | Difference: 94.0256413970736
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.23156 | Correct: 1153/1280 | Difference: 93.95460997257922
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.22645 | Correct: 1159/1280 | Difference: 93.90067366186777
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.22524 | Correct: 1144/1280 | Difference: 93.85437207338927
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.23446 | Correct: 1144/1280 | Difference: 93.7892671460836
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.21590 | Correct: 1176/1280 | Difference: 93.72128275969366
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.21448 | Correct: 1171/1280 | Difference: 93.66109447095145
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.22260 | Correct: 1166/1280 | Difference: 93.60088222826894
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.22462 | Correct: 1160/1280 | Difference: 93.53165876820961
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.23784 | Correct: 1154/1280 | Difference: 93.4428672879806

Epoch: 11 | Testing Accuracy: 459115/504607 (90.985%) | Historical Best: 90.985% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.22600 | Correct: 1155/1280 | Difference: 93.40753344370388
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.21891 | Correct: 1157/1280 | Difference: 93.37273249213106
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.23296 | Correct: 1157/1280 | Difference: 93.30745007880383
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.22040 | Correct: 1155/1280 | Difference: 93.21230921359833
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.22189 | Correct: 1155/1280 | Difference: 93.17750650876825
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.21613 | Correct: 1165/1280 | Difference: 93.0729597752231
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.22007 | Correct: 1169/1280 | Difference: 92.96117212516118
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.21277 | Correct: 1163/1280 | Difference: 92.88909381855683
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.23413 | Correct: 1165/1280 | Difference: 92.82610219226903
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.21401 | Correct: 1154/1280 | Difference: 92.75216441096016
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.21550 | Correct: 1165/1280 | Difference: 92.65989753145003
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.21582 | Correct: 1158/1280 | Difference: 92.57865108005534
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.21584 | Correct: 1177/1280 | Difference: 92.4846584225305
Epoch: 12 | Batch: 1300 | CrossEntropy-loss: 0.23188 | Correct: 1145/1280 | Difference: 92.42132898104687
Epoch: 12 | Batch: 1400 | CrossEntropy-loss: 0.21480 | Correct: 1168/1280 | Difference: 92.34521779580923
