compute002
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 0.69693 | Correct: 648/1280
Epoch: 01 | Batch: 2200 | CrossEntropy-loss: 0.40092 | Correct: 990/1280
Epoch: 01 | Batch: 2300 | CrossEntropy-loss: 0.41431 | Correct: 990/1280
Epoch: 01 | Batch: 2400 | CrossEntropy-loss: 0.40482 | Correct: 995/1280
Epoch: 01 | Batch: 2500 | CrossEntropy-loss: 0.38343 | Correct: 1044/1280
Epoch: 01 | Batch: 2600 | CrossEntropy-loss: 0.40496 | Correct: 986/1280
Epoch: 01 | Batch: 2700 | CrossEntropy-loss: 0.40639 | Correct: 1014/1280
Epoch: 01 | Batch: 2800 | CrossEntropy-loss: 0.37663 | Correct: 1028/1280
Epoch: 01 | Batch: 2900 | CrossEntropy-loss: 0.39620 | Correct: 1017/1280
Epoch: 01 | Batch: 3000 | CrossEntropy-loss: 0.39368 | Correct: 994/1280

Epoch: 01 | Testing Accuracy: 783672/990020 (79.157%) | Historical Best: 79.157% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.38007 | Correct: 1021/1280
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.39149 | Correct: 998/1280
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.37137 | Correct: 1009/1280
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.38271 | Correct: 1019/1280
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.37385 | Correct: 1006/1280
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.37114 | Correct: 1024/1280
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.38062 | Correct: 1026/1280
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.37547 | Correct: 1019/1280
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.37508 | Correct: 1004/1280
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.35410 | Correct: 1054/1280
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.37012 | Correct: 1024/1280
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.35511 | Correct: 1035/1280
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.34833 | Correct: 1052/1280
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.35976 | Correct: 1037/1280
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.36504 | Correct: 1004/1280
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.37544 | Correct: 1005/1280
Epoch: 02 | Batch: 1600 | CrossEntropy-loss: 0.34883 | Correct: 1062/1280
Epoch: 02 | Batch: 1700 | CrossEntropy-loss: 0.35335 | Correct: 1049/1280
Epoch: 02 | Batch: 1800 | CrossEntropy-loss: 0.34950 | Correct: 1032/1280
Epoch: 02 | Batch: 1900 | CrossEntropy-loss: 0.34934 | Correct: 1032/1280
Epoch: 02 | Batch: 2000 | CrossEntropy-loss: 0.35664 | Correct: 1036/1280
Epoch: 02 | Batch: 2100 | CrossEntropy-loss: 0.33716 | Correct: 1038/1280
Epoch: 02 | Batch: 2200 | CrossEntropy-loss: 0.36053 | Correct: 1017/1280
Epoch: 02 | Batch: 2300 | CrossEntropy-loss: 0.34319 | Correct: 1034/1280
Epoch: 02 | Batch: 2400 | CrossEntropy-loss: 0.33121 | Correct: 1069/1280
Epoch: 02 | Batch: 2500 | CrossEntropy-loss: 0.32973 | Correct: 1044/1280
Epoch: 02 | Batch: 2600 | CrossEntropy-loss: 0.33868 | Correct: 1035/1280
Epoch: 02 | Batch: 2700 | CrossEntropy-loss: 0.35493 | Correct: 1018/1280
Epoch: 02 | Batch: 2800 | CrossEntropy-loss: 0.35743 | Correct: 1000/1280
Epoch: 02 | Batch: 2900 | CrossEntropy-loss: 0.32489 | Correct: 1066/1280
Epoch: 02 | Batch: 3000 | CrossEntropy-loss: 0.33406 | Correct: 1046/1280

Epoch: 02 | Testing Accuracy: 801783/990020 (80.987%) | Historical Best: 80.987% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.33761 | Correct: 1029/1280
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.35100 | Correct: 1024/1280
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.34008 | Correct: 1051/1280
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.34374 | Correct: 1014/1280
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.34332 | Correct: 1041/1280
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.33009 | Correct: 1063/1280
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.32206 | Correct: 1047/1280
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.34444 | Correct: 1024/1280
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.34382 | Correct: 1047/1280
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.32023 | Correct: 1073/1280
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.33171 | Correct: 1031/1280
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.32830 | Correct: 1046/1280
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.35198 | Correct: 1034/1280
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.34084 | Correct: 1026/1280
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.33524 | Correct: 1057/1280
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.33162 | Correct: 1060/1280
Epoch: 03 | Batch: 1600 | CrossEntropy-loss: 0.34692 | Correct: 1033/1280
Epoch: 03 | Batch: 1700 | CrossEntropy-loss: 0.34279 | Correct: 1053/1280
Epoch: 03 | Batch: 1800 | CrossEntropy-loss: 0.33806 | Correct: 1037/1280
Epoch: 03 | Batch: 1900 | CrossEntropy-loss: 0.34340 | Correct: 1035/1280
Epoch: 03 | Batch: 2000 | CrossEntropy-loss: 0.32424 | Correct: 1056/1280
Epoch: 03 | Batch: 2100 | CrossEntropy-loss: 0.32722 | Correct: 1065/1280
Epoch: 03 | Batch: 2200 | CrossEntropy-loss: 0.33117 | Correct: 1050/1280
Epoch: 03 | Batch: 2300 | CrossEntropy-loss: 0.32946 | Correct: 1059/1280
Epoch: 03 | Batch: 2400 | CrossEntropy-loss: 0.33622 | Correct: 1055/1280
Epoch: 03 | Batch: 2500 | CrossEntropy-loss: 0.33572 | Correct: 1042/1280
Epoch: 03 | Batch: 2600 | CrossEntropy-loss: 0.32850 | Correct: 1060/1280
Epoch: 03 | Batch: 2700 | CrossEntropy-loss: 0.33892 | Correct: 1064/1280
Epoch: 03 | Batch: 2800 | CrossEntropy-loss: 0.31585 | Correct: 1050/1280
Epoch: 03 | Batch: 2900 | CrossEntropy-loss: 0.32987 | Correct: 1063/1280
Epoch: 03 | Batch: 3000 | CrossEntropy-loss: 0.32430 | Correct: 1070/1280

Epoch: 03 | Testing Accuracy: 818969/990020 (82.722%) | Historical Best: 82.722% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.31678 | Correct: 1078/1280
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.32560 | Correct: 1058/1280
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.34560 | Correct: 1032/1280
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.33107 | Correct: 1053/1280
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.32915 | Correct: 1060/1280
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.32990 | Correct: 1079/1280
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.31985 | Correct: 1075/1280
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.31771 | Correct: 1106/1280
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.31346 | Correct: 1088/1280
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.31784 | Correct: 1074/1280
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.32245 | Correct: 1082/1280
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.33616 | Correct: 1072/1280
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.34529 | Correct: 1044/1280
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.31778 | Correct: 1078/1280
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.33455 | Correct: 1060/1280
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.31544 | Correct: 1092/1280
Epoch: 04 | Batch: 1600 | CrossEntropy-loss: 0.31937 | Correct: 1077/1280
Epoch: 04 | Batch: 1700 | CrossEntropy-loss: 0.32272 | Correct: 1066/1280
Epoch: 04 | Batch: 1800 | CrossEntropy-loss: 0.34188 | Correct: 1065/1280
Epoch: 04 | Batch: 1900 | CrossEntropy-loss: 0.31501 | Correct: 1091/1280
Epoch: 04 | Batch: 2000 | CrossEntropy-loss: 0.34563 | Correct: 1062/1280
Epoch: 04 | Batch: 2100 | CrossEntropy-loss: 0.31396 | Correct: 1098/1280
Epoch: 04 | Batch: 2200 | CrossEntropy-loss: 0.33203 | Correct: 1058/1280
Epoch: 04 | Batch: 2300 | CrossEntropy-loss: 0.31308 | Correct: 1087/1280
Epoch: 04 | Batch: 2400 | CrossEntropy-loss: 0.31264 | Correct: 1094/1280
Epoch: 04 | Batch: 2500 | CrossEntropy-loss: 0.31377 | Correct: 1101/1280
Epoch: 04 | Batch: 2600 | CrossEntropy-loss: 0.31023 | Correct: 1076/1280
Epoch: 04 | Batch: 2700 | CrossEntropy-loss: 0.32742 | Correct: 1072/1280
Epoch: 04 | Batch: 2800 | CrossEntropy-loss: 0.33798 | Correct: 1083/1280
Epoch: 04 | Batch: 2900 | CrossEntropy-loss: 0.30565 | Correct: 1115/1280
Epoch: 04 | Batch: 3000 | CrossEntropy-loss: 0.32467 | Correct: 1083/1280

Epoch: 04 | Testing Accuracy: 840075/990020 (84.854%) | Historical Best: 84.854% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.31788 | Correct: 1081/1280
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.32793 | Correct: 1085/1280
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.32122 | Correct: 1094/1280
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.32181 | Correct: 1074/1280
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.31488 | Correct: 1090/1280
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.34180 | Correct: 1041/1280
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.32746 | Correct: 1073/1280
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.31542 | Correct: 1100/1280
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.31623 | Correct: 1088/1280
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.30256 | Correct: 1116/1280
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.31894 | Correct: 1084/1280
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.32889 | Correct: 1067/1280
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.32468 | Correct: 1079/1280
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.31791 | Correct: 1088/1280
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.31574 | Correct: 1087/1280
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.31470 | Correct: 1095/1280
Epoch: 05 | Batch: 1600 | CrossEntropy-loss: 0.31869 | Correct: 1112/1280
Epoch: 05 | Batch: 1700 | CrossEntropy-loss: 0.32779 | Correct: 1081/1280
Epoch: 05 | Batch: 1800 | CrossEntropy-loss: 0.31913 | Correct: 1081/1280
Epoch: 05 | Batch: 1900 | CrossEntropy-loss: 0.31987 | Correct: 1110/1280
Epoch: 05 | Batch: 2000 | CrossEntropy-loss: 0.31305 | Correct: 1118/1280
Epoch: 05 | Batch: 2100 | CrossEntropy-loss: 0.32505 | Correct: 1091/1280
Epoch: 05 | Batch: 2200 | CrossEntropy-loss: 0.31949 | Correct: 1100/1280
Epoch: 05 | Batch: 2300 | CrossEntropy-loss: 0.32279 | Correct: 1086/1280
Epoch: 05 | Batch: 2400 | CrossEntropy-loss: 0.33589 | Correct: 1101/1280
Epoch: 05 | Batch: 2500 | CrossEntropy-loss: 0.30627 | Correct: 1108/1280
Epoch: 05 | Batch: 2600 | CrossEntropy-loss: 0.30031 | Correct: 1097/1280
Epoch: 05 | Batch: 2700 | CrossEntropy-loss: 0.31435 | Correct: 1124/1280
Epoch: 05 | Batch: 2800 | CrossEntropy-loss: 0.30938 | Correct: 1120/1280
Epoch: 05 | Batch: 2900 | CrossEntropy-loss: 0.30431 | Correct: 1121/1280
Epoch: 05 | Batch: 3000 | CrossEntropy-loss: 0.30668 | Correct: 1114/1280

Epoch: 05 | Testing Accuracy: 861421/990020 (87.010%) | Historical Best: 87.010% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.32128 | Correct: 1115/1280
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.31131 | Correct: 1103/1280
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.31304 | Correct: 1113/1280
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.31485 | Correct: 1110/1280
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.31169 | Correct: 1105/1280
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.31156 | Correct: 1121/1280
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.30453 | Correct: 1099/1280
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.29752 | Correct: 1113/1280
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.30335 | Correct: 1131/1280
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.31650 | Correct: 1120/1280
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.30670 | Correct: 1113/1280
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.30841 | Correct: 1111/1280
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.31385 | Correct: 1119/1280
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.31933 | Correct: 1109/1280
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.28300 | Correct: 1149/1280
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.30203 | Correct: 1131/1280
Epoch: 06 | Batch: 1600 | CrossEntropy-loss: 0.30547 | Correct: 1134/1280
Epoch: 06 | Batch: 1700 | CrossEntropy-loss: 0.30532 | Correct: 1121/1280
Epoch: 06 | Batch: 1800 | CrossEntropy-loss: 0.30804 | Correct: 1123/1280
Epoch: 06 | Batch: 1900 | CrossEntropy-loss: 0.31385 | Correct: 1136/1280
Epoch: 06 | Batch: 2000 | CrossEntropy-loss: 0.29999 | Correct: 1119/1280
Epoch: 06 | Batch: 2100 | CrossEntropy-loss: 0.30761 | Correct: 1112/1280
Epoch: 06 | Batch: 2200 | CrossEntropy-loss: 0.30853 | Correct: 1101/1280
Epoch: 06 | Batch: 2300 | CrossEntropy-loss: 0.30057 | Correct: 1119/1280
Epoch: 06 | Batch: 2400 | CrossEntropy-loss: 0.31702 | Correct: 1133/1280
Epoch: 06 | Batch: 2500 | CrossEntropy-loss: 0.30694 | Correct: 1135/1280
Epoch: 06 | Batch: 2600 | CrossEntropy-loss: 0.30978 | Correct: 1132/1280
Epoch: 06 | Batch: 2700 | CrossEntropy-loss: 0.29885 | Correct: 1155/1280
Epoch: 06 | Batch: 2800 | CrossEntropy-loss: 0.31372 | Correct: 1132/1280
Epoch: 06 | Batch: 2900 | CrossEntropy-loss: 0.31124 | Correct: 1136/1280
Epoch: 06 | Batch: 3000 | CrossEntropy-loss: 0.31332 | Correct: 1120/1280

Epoch: 06 | Testing Accuracy: 876952/990020 (88.579%) | Historical Best: 88.579% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.31280 | Correct: 1120/1280
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.29163 | Correct: 1156/1280
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.30249 | Correct: 1134/1280
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.31263 | Correct: 1143/1280
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.27780 | Correct: 1173/1280
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.30357 | Correct: 1153/1280
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.30054 | Correct: 1146/1280
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.29623 | Correct: 1142/1280
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.29997 | Correct: 1138/1280
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.29388 | Correct: 1150/1280
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.28715 | Correct: 1156/1280
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.31843 | Correct: 1138/1280
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.30591 | Correct: 1126/1280
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.31150 | Correct: 1139/1280
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.31277 | Correct: 1126/1280
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.30010 | Correct: 1157/1280
Epoch: 07 | Batch: 1600 | CrossEntropy-loss: 0.30237 | Correct: 1156/1280
Epoch: 07 | Batch: 1700 | CrossEntropy-loss: 0.30497 | Correct: 1142/1280
Epoch: 07 | Batch: 1800 | CrossEntropy-loss: 0.29709 | Correct: 1160/1280
Epoch: 07 | Batch: 1900 | CrossEntropy-loss: 0.29572 | Correct: 1150/1280
Epoch: 07 | Batch: 2000 | CrossEntropy-loss: 0.28629 | Correct: 1169/1280
Epoch: 07 | Batch: 2100 | CrossEntropy-loss: 0.28884 | Correct: 1166/1280
Epoch: 07 | Batch: 2200 | CrossEntropy-loss: 0.28177 | Correct: 1157/1280
Epoch: 07 | Batch: 2300 | CrossEntropy-loss: 0.30977 | Correct: 1144/1280
Epoch: 07 | Batch: 2400 | CrossEntropy-loss: 0.30085 | Correct: 1153/1280
Epoch: 07 | Batch: 2500 | CrossEntropy-loss: 0.29811 | Correct: 1163/1280
Epoch: 07 | Batch: 2600 | CrossEntropy-loss: 0.31150 | Correct: 1154/1280
Epoch: 07 | Batch: 2700 | CrossEntropy-loss: 0.28708 | Correct: 1153/1280
Epoch: 07 | Batch: 2800 | CrossEntropy-loss: 0.29796 | Correct: 1165/1280
Epoch: 07 | Batch: 2900 | CrossEntropy-loss: 0.30495 | Correct: 1163/1280
Epoch: 07 | Batch: 3000 | CrossEntropy-loss: 0.29765 | Correct: 1156/1280

Epoch: 07 | Testing Accuracy: 895699/990020 (90.473%) | Historical Best: 90.473% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.29570 | Correct: 1171/1280
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.30450 | Correct: 1165/1280
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.29600 | Correct: 1155/1280
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.30441 | Correct: 1137/1280
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.29360 | Correct: 1158/1280
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.30195 | Correct: 1165/1280
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.27897 | Correct: 1171/1280
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.29290 | Correct: 1155/1280
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.28224 | Correct: 1168/1280
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.30419 | Correct: 1147/1280
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.30813 | Correct: 1160/1280
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.30193 | Correct: 1153/1280
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.29176 | Correct: 1175/1280
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.30350 | Correct: 1164/1280
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.30830 | Correct: 1173/1280
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.30094 | Correct: 1152/1280
Epoch: 08 | Batch: 1600 | CrossEntropy-loss: 0.29825 | Correct: 1152/1280
Epoch: 08 | Batch: 1700 | CrossEntropy-loss: 0.28950 | Correct: 1170/1280
Epoch: 08 | Batch: 1800 | CrossEntropy-loss: 0.30726 | Correct: 1161/1280
Epoch: 08 | Batch: 1900 | CrossEntropy-loss: 0.30110 | Correct: 1161/1280
Epoch: 08 | Batch: 2000 | CrossEntropy-loss: 0.28344 | Correct: 1161/1280
Epoch: 08 | Batch: 2100 | CrossEntropy-loss: 0.31089 | Correct: 1162/1280
Epoch: 08 | Batch: 2200 | CrossEntropy-loss: 0.28681 | Correct: 1164/1280
Epoch: 08 | Batch: 2300 | CrossEntropy-loss: 0.29449 | Correct: 1166/1280
Epoch: 08 | Batch: 2400 | CrossEntropy-loss: 0.29647 | Correct: 1153/1280
Epoch: 08 | Batch: 2500 | CrossEntropy-loss: 0.27654 | Correct: 1189/1280
Epoch: 08 | Batch: 2600 | CrossEntropy-loss: 0.28842 | Correct: 1182/1280
Epoch: 08 | Batch: 2700 | CrossEntropy-loss: 0.30613 | Correct: 1162/1280
Epoch: 08 | Batch: 2800 | CrossEntropy-loss: 0.27895 | Correct: 1169/1280
Epoch: 08 | Batch: 2900 | CrossEntropy-loss: 0.29175 | Correct: 1183/1280
Epoch: 08 | Batch: 3000 | CrossEntropy-loss: 0.30001 | Correct: 1159/1280

Epoch: 08 | Testing Accuracy: 902451/990020 (91.155%) | Historical Best: 91.155% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.29468 | Correct: 1164/1280
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.30839 | Correct: 1149/1280
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.29498 | Correct: 1145/1280
